time,中证全债,中证全指,COMEX黄金
2019-01-22,-0.00017218983330891113,-0.012437319547479841,0.0026535549832202854
2019-01-23,-4.8908253319823736e-05,0.0005093930448805128,-0.002179497158869781
2019-01-24,-3.4341517020863854e-05,0.00525635859122775,0.0032763866136202857
2019-01-25,-0.0005364745452975939,0.0012577343120014906,0.017572506025970158
2019-01-26,0.0,0.0,0.0
2019-01-27,0.0,0.0,0.0
2019-01-28,-0.00029415210006378256,-0.0030989532546831233,0.0
2019-01-29,0.00035464871029744494,-0.006151862229282989,0.006112936501872168
2019-01-30,0.0006018040586373008,-0.010598447156051294,0.006303637882585145
2019-01-31,0.0006404630063676642,-0.0011266888391016083,0.0005283018867925371
2019-02-01,0.00040659748616689306,0.020547994578755224,-0.002790978351059903
2019-02-02,0.0,0.0,0.0
2019-02-03,0.0,0.0,0.0
2019-02-04,0.0,0.0,-0.004160363086233021
2019-02-05,0.0,0.0,0.0021268515001897637
2019-02-06,0.0,0.0,-0.006670203896005478
2019-02-07,0.0,0.0,0.0025181228538724287
2019-02-08,0.0,0.0,0.003349063784442219
2019-02-09,0.0,0.0,0.0
2019-02-10,0.0,0.0,0.0
2019-02-11,0.0016641892664470692,0.022486680490645394,-0.005006827492034738
2019-02-12,0.00045816292751066356,0.009720837860376808,0.001982311680390536
2019-02-13,0.0002769501256387752,0.01868714474448563,-0.0037285040328717267
2019-02-14,0.00011977109721206247,0.0030382557613943817,0.004811731459558599
2019-02-15,0.0002224053999408948,-0.010816170054421037,0.007145028884159466
2019-02-16,0.0,0.0,0.0
2019-02-17,0.0,0.0,0.0
2019-02-18,-0.00018762902735081077,0.03323724449829002,0.0
2019-02-19,-0.0004380560265881961,0.0007489966887588295,0.014415094339622625
2019-02-20,0.00019915648928603424,0.002676458052900621,-0.00215757756119328
2019-02-21,2.6445204499125907e-05,-0.0025353969576368263,-0.011333134506412157
2019-02-22,-0.00012029657253287418,0.022745872770522313,0.0035444947209652966
2019-02-23,0.0,0.0,0.0
2019-02-24,0.0,0.0,0.0
2019-02-25,-0.0004760583612286595,0.05595080284118459,-0.0007514841812580331
2019-02-26,-0.0011668466138879952,-0.006659004744900332,0.0009776641347671866
2019-02-27,-0.000491385686859469,-0.0022919341448583985,-0.006987227648384664
2019-02-28,0.00027127846994789984,4.405930459583374e-06,-0.005296209427252729
2019-03-01,-0.0005844933144356634,0.014973259972105302,-0.01536472198980754
2019-03-02,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0
2019-03-04,-0.0003576591830294351,0.016001603149140786,-0.00525299343375818
2019-03-05,-0.00037858872731266757,0.016850477192006164,0.0006989205560299361
2019-03-06,-0.00023150520522541296,0.014529058265773998,-0.001086450411298956
2019-03-07,0.000596849343153405,0.002373550359515475,-0.0008545680546924173
2019-03-08,0.0012527919996045966,-0.04049768027395906,0.009719306430293173
2019-03-09,0.0,0.0,0.0
2019-03-10,0.0,0.0,0.0
2019-03-11,0.0005386134417555422,0.030325157186959828,-0.004081318342830653
2019-03-12,-0.00017649950606091203,0.014009321368277483,0.006572334338513786
2019-03-13,-0.00016770413045408272,-0.015486737523061622,0.005838070364111436
2019-03-14,-8.464507230665497e-05,-0.017748885651680313,-0.010386436535818055
2019-03-15,-0.0002856363848821042,0.013468454026284826,0.0050162062046612554
2019-03-16,0.0,0.0,0.0
2019-03-17,0.0,0.0,0.0
2019-03-18,0.00018078156859169248,0.026454466157758372,0.0009214466712739178
2019-03-19,-3.843510932965977e-05,-0.00030614257136118983,0.002148062907556536
2019-03-20,1.8698879989065276e-05,-0.0003646886272645755,0.004746229809385216
2019-03-21,0.0004316244088538035,0.0061806625425060435,-0.002666666666666706
2019-03-22,0.00042988065100946216,0.0018710178664504973,0.008174178762414108
2019-03-23,0.0,0.0,0.0
2019-03-24,0.0,0.0,0.0
2019-03-25,0.0009232235083116436,-0.016724504784521033,0.0062893081761006275
2019-03-26,0.0007289797446290436,-0.019375792542652204,-0.004894578313253017
2019-03-27,0.00016423772711560147,0.009432889393879318,-0.004767309875141845
2019-03-28,0.00042114620144784176,-0.008980475305593982,-0.014522506082725206
2019-03-29,0.00036194006086187613,0.03399777966705786,0.0006943908649024166
2019-03-30,0.0,0.0,0.0
2019-03-31,0.0,0.0,0.0
2019-04-01,-0.0006527057006414649,0.03178733002181944,-0.003623747108712494
2019-04-02,-0.0006878344970754346,0.0021474534141798785,0.0034047821713225623
2019-04-03,-0.0012314907101752537,0.011373179952544943,-0.0018508521631834807
2019-04-04,-0.001079920892291808,0.0073680716921749045,0.0016224986479178582
2019-04-05,0.0,0.0,-0.000462820117247853
2019-04-06,0.0,0.0,0.0
2019-04-07,0.0,0.0,0.0
2019-04-08,-3.428728170429274e-05,-0.002661567152229649,0.004398826979472137
2019-04-09,-0.000485233623884751,0.0036132345332302584,0.005147906262005453
2019-04-10,-0.001070735044014448,0.0008030439637038977,0.002904754624674988
2019-04-11,0.00015922141767421572,-0.020379780095929,-0.012271341463414576
2019-04-12,0.00024659783430913684,-0.0015935456862485875,-0.0018519947526816072
2019-04-13,0.0,0.0,0.0
2019-04-14,0.0,0.0,0.0
2019-04-15,-0.001618614482646774,-0.006194374169569361,-0.0020873598763045953
2019-04-16,-0.0016030049178962225,0.02385964243045513,-0.008754260923458324
2019-04-17,-0.00042631061816078564,0.0043642356770861035,-0.002579132473622514
2019-04-18,0.00033357241966847084,-0.004731437531823479,0.001332079611346293
2019-04-19,0.0007728576162482348,0.009597920549953454,0.0
2019-04-20,0.0,0.0,0.0
2019-04-21,0.0,0.0,0.0
2019-04-22,-7.508815035983663e-05,-0.017322733334714013,-0.0008607872290478102
2019-04-23,-0.0005496448168076373,-0.009320228220552451,-0.001958020050125353
2019-04-24,-0.0004487234340072588,0.006666744266718538,0.0027466059797536246
2019-04-25,9.97030831741963e-05,-0.03069734494745424,0.0011738926279543094
2019-04-26,0.0003470991644045629,-0.01276561143519872,0.0071132650668335184
2019-04-27,0.0,0.0,0.0
2019-04-28,0.0,0.0,0.0
2019-04-29,-9.496259934549389e-05,-0.01498588263999856,-0.005200248370071492
2019-04-30,0.0006261864929486549,0.0065222808979226166,0.0028867909807288594
2019-05-01,0.0,0.0,-0.00552357242881607
2019-05-02,0.0,0.0,-0.005163107251818788
2019-05-03,0.0,0.0,0.006683966344263492
2019-05-04,0.0,0.0,0.0
2019-05-05,0.0,0.0,0.0
2019-05-06,0.0022038400844404116,-0.0666687725698707,0.0016403686923918137
2019-05-07,0.0006108894425400635,0.011567995314715418,0.0026514856117914043
2019-05-08,0.0005782745576874415,-0.00954218588394784,-0.00311114567939641
2019-05-09,0.0008643118715807585,-0.014247646826249238,0.002418662713583375
2019-05-10,0.0004907212147868822,0.03664604244798997,0.0015566625155665204
2019-05-11,0.0,0.0,0.0
2019-05-12,0.0,0.0,0.0
2019-05-13,0.0009965318615110519,-0.012404379379234998,0.010957413739508981
2019-05-14,0.0004765109649373933,-0.00686303994841464,-0.002613575217157438
2019-05-15,2.2285323663329137e-05,0.02255812530633583,-0.00023121387283231432
2019-05-16,0.00039438961340487744,0.0054787099271143,-0.007863089731729889
2019-05-17,0.00030357582272411143,-0.02981268478323562,-0.007459207459207362
2019-05-18,0.0,0.0,0.0
2019-05-19,0.0,0.0,0.0
2019-05-20,0.0003355928885380166,-0.006356432729755057,7.82840144042396e-05
2019-05-21,-0.00025782282601771733,0.015755210079650306,-0.0024266144814089063
2019-05-22,-0.000546849633439872,-0.004895931941631071,-0.0011770244821092124
2019-05-23,0.0002253880171296796,-0.020189634767059483,0.007934637442061465
2019-05-24,0.0003196162532894675,-0.003015184825875039,0.005222135619641577
2019-05-25,0.0,0.0,0.0
2019-05-26,0.0,0.0,0.0
2019-05-27,-0.00039563824371835477,0.019748001318661723,0.0
2019-05-28,-0.0003823253775463442,0.005585370910188736,-0.004342095060867024
2019-05-29,0.0009349305928050278,5.233487211975252e-05,0.0003115022194533079
2019-05-30,0.0005374453946678237,-0.006244831691012975,0.006773063448812788
2019-05-31,0.0004181335408821596,-0.002534379802639597,0.01314568512217762
2019-06-01,0.0,0.0,0.0
2019-06-02,0.0,0.0,0.0
2019-06-03,0.0005369321929127313,-0.006242372098002047,0.015264845061822685
2019-06-04,0.0006891584976655984,-0.0120792954786334,0.0
2019-06-05,0.0006091210058400964,-0.0003998494271842956,0.0034581265975039965
2019-06-06,0.00037795178016852837,-0.016240004831644672,0.0035211267605634866
2019-06-07,0.0,0.0,0.004106009705113767
2019-06-08,0.0,0.0,0.0
2019-06-09,0.0,0.0,0.0
2019-06-10,0.00025703398267951094,0.012206873380956162,-0.009814126394052103
2019-06-11,-0.0006785398235795714,0.03335741966877914,-0.0008259498423186518
2019-06-12,2.788291242183938e-05,-0.006424337139153469,0.004884647178176937
2019-06-13,0.0002607495957089867,0.001841609408690159,0.006580915345498095
2019-06-14,0.0003623732661446333,-0.014159471895444531,-0.0005200594353640398
2019-06-15,0.0,0.0,0.0
2019-06-16,0.0,0.0,0.0
2019-06-17,0.0007657651381807185,-2.246626096213955e-05,-0.0016353229762878785
2019-06-18,0.00014437343219486642,0.0014425719366013556,0.005211823393641568
2019-06-19,0.00020828016775831237,0.013440650912437402,0.010517739426709083
2019-06-20,0.00043863740974048326,0.024090121651497265,0.020523345305284657
2019-06-21,0.0003338571318167727,0.008298028552133463,0.007685125332184128
2019-06-22,0.0,0.0,0.0
2019-06-23,0.0,0.0,0.0
2019-06-24,0.0003198396372472434,0.0009500782600782021,0.014397719173200318
2019-06-25,0.00016681949872787705,-0.01018122007590705,0.00252951096121401
2019-06-26,0.00014053742954467374,-0.0015787159382613103,-0.010092514718250567
2019-06-27,0.00019198935977482456,0.009442275944610001,0.0002832058906825363
2019-06-28,0.0005197641608716275,-0.007416793746306549,-0.000212344280860699
2019-06-29,0.0,0.0,0.0
2019-06-30,0.0,0.0,0.0
2019-07-01,0.0005076640817116562,0.029128619682971646,-0.018053097345132718
2019-07-02,0.001072391020704444,-0.0003397434077551109,0.024873828406632992
2019-07-03,0.0011806260245101896,-0.010367608020852681,0.0
2019-07-04,0.0006975893670966293,-0.004627539900421973,0.0
2019-07-05,0.00018760273941009764,0.004415408145722832,-0.014280689412592307
2019-07-06,0.0,0.0,0.0
2019-07-07,0.0,0.0,0.0
2019-07-08,-5.637276129688562e-05,-0.028174873891535723,-0.0025692263773908763
2019-07-09,-0.00010147669085536215,0.00013560451482774738,0.0014310246136233218
2019-07-10,0.0002788329406266943,-0.004406799254959903,0.01529008288082312
2019-07-11,0.0003279473111650333,-0.00034119529781551083,-0.010978184377199107
2019-07-12,0.00011884192640709834,0.00459525315111553,0.008751956738295208
2019-07-13,0.0,0.0,0.0
2019-07-14,0.0,0.0,0.0
2019-07-15,0.00029502075645160275,0.0072440726184264115,-0.0014107356986668984
2019-07-16,9.728717278889576e-06,-0.0015075588300195175,-0.00572155117609674
2019-07-17,4.352278545827204e-05,-0.00013185328592268952,0.014634839443023795
2019-07-18,0.0002693175156225358,-0.013380526626612488,0.013443495308780307
2019-07-19,0.00010237452594208385,0.008221367324697582,-0.014439684952328391
2019-07-20,0.0,0.0,0.0
2019-07-21,0.0,0.0,0.0
2019-07-22,0.00035417960079042743,-0.015685720451343976,-0.000701016473887095
2019-07-23,0.0005095924641711491,0.006357744670676846,-0.005191160996141808
2019-07-24,-4.858095043769328e-05,0.009637629283445914,0.005711867992384212
2019-07-25,6.955084473592166e-05,0.00588447180140883,0.0006310475389144088
2019-07-26,0.00020505844932849904,0.0016237546336219655,0.0032933921939597433
2019-07-27,0.0,0.0,0.0
2019-07-28,0.0,0.0,0.0
2019-07-29,0.00010634267598064184,-0.0006923966701718465,0.005238161754435033
2019-07-30,-0.00011553312145451411,0.004443059963418872,0.0027791287431391254
2019-07-31,0.000586935170760805,-0.007658702213457325,-0.011917134344904046
2019-08-01,0.000529873469077069,-0.0067832286596783975,0.02201809129794552
2019-08-02,0.001307384475217832,-0.014773600394369257,-0.0034305317324184736
2019-08-03,0.0,0.0,0.0
2019-08-04,0.0,0.0,0.0
2019-08-05,0.0015255004926892912,-0.01564705154954127,0.015972461273666028
2019-08-06,0.0008046203541449692,-0.017587527080779264,0.007318560683065689
2019-08-07,0.0003109036610815519,-0.0038966980615121605,0.01796165489404644
2019-08-08,0.00032148943205223546,0.01033434850906656,-0.00033042558815754575
2019-08-09,0.0007170164791745481,-0.010548010059428847,-0.0031070271699610297
2019-08-10,0.0,0.0,0.0
2019-08-11,0.0,0.0,0.0
2019-08-12,0.00034554741825276736,0.0178026199388559,0.00948275862068959
2019-08-13,0.000588751643323171,-0.007340895921990054,-0.0065033173487485385
2019-08-14,0.0005482982194016106,0.005312895430440889,0.009851891034117877
2019-08-15,0.00046326106359262376,0.0037913658280184226,0.004321351404439344
2019-08-16,6.897517096704497e-05,0.004711755742534907,-0.006714909707282168
2019-08-17,0.0,0.0,0.0
2019-08-18,0.0,0.0,0.0
2019-08-19,0.00027588165488423577,0.0261675988491068,-0.011748490417432311
2019-08-20,2.5856771736387785e-05,0.00021747644444336522,0.007704057913262785
2019-08-21,-0.00023726777036736646,-0.00036806572754866096,-0.0030976075924339375
2019-08-22,-0.0003133894898901257,0.003215226555530082,-0.003305566574110852
2019-08-23,-6.898759187146108e-05,0.0033976385795750907,0.01943486335898137
2019-08-24,0.0,0.0,0.0
2019-08-25,0.0,0.0,0.0
2019-08-26,0.0005960736249850385,-0.01070536709667902,0.0
2019-08-27,-4.816447712641114e-05,0.015562977284716561,0.010085236515062768
2019-08-28,-8.974234819725257e-05,-0.0026821214447363406,-0.002447822726101667
2019-08-29,0.00022564366757671372,-0.0014213398260821686,-0.0076843600671573364
2019-08-30,-0.0005044152812989644,-0.004601144289585246,-0.004880588273573294
2019-08-31,0.0,0.0,0.0
2019-09-01,0.0,0.0,0.0
2019-09-02,-7.506646932975425e-05,0.018348615960922965,0.0
2019-09-03,-0.00028253488063023635,0.0040708947288501385,0.017721684540936478
2019-09-04,0.00018824069033085422,0.008221120962433881,0.0034055130758849916
2019-09-05,0.0011053888594658723,0.00960994092109968,-0.02209272540983609
2019-09-06,0.0007945552694774705,0.004846387602548852,-0.007923515159452443
2019-09-07,0.0,0.0,0.0
2019-09-08,0.0,0.0,0.0
2019-09-09,0.00040708881371576133,0.01369795031697807,-0.005214521452145293
2019-09-10,-0.00013969003994840357,-0.0016964741620264512,-0.008824895494658591
2019-09-11,-0.000195390900756931,-0.0070134096265622725,0.007564600348105577
2019-09-12,-0.0003837700700861646,0.008164917161203045,0.0011294930569398787
2019-09-13,0.0,0.0,-0.007366604725245529
2019-09-14,0.0,0.0,0.0
2019-09-15,0.0,0.0,0.0
2019-09-16,3.444113933315229e-05,-0.00018279481109917395,0.006819549374874612
2019-09-17,9.2177521751724e-05,-0.019605660371059486,0.002058569626137041
2019-09-18,-0.00033677144056643016,0.00277000056486032,-0.004837640821736211
2019-09-19,-9.625282679359692e-05,0.007029499816153084,0.0031963774389025534
2019-09-20,-0.00013020714588973803,0.00213106576209654,0.011881845336873642
2019-09-21,0.0,0.0,0.0
2019-09-22,0.0,0.0,0.0
2019-09-23,0.00023207252418377955,-0.009967380564866346,0.0033455785882969824
2019-09-24,-6.838978530165907e-05,0.0028820517298155934,0.006341941811049301
2019-09-25,-0.0001226034073614768,-0.012810206671822755,-0.018321205821205888
2019-09-26,-0.00016214008700832228,-0.01716784898930801,0.00046326935804108516
2019-09-27,-0.0002964604146797889,0.0053772068144612994,-0.005556658067076836
2019-09-28,0.0,0.0,0.0
2019-09-29,0.0,0.0,0.0
2019-09-30,0.0003847524480444786,-0.010653769908458899,-0.016630080489589583
2019-10-01,0.0,0.0,0.004667523506730831
2019-10-02,0.0,0.0,0.01366819283598164
2019-10-03,0.0,0.0,0.0037196944536697085
2019-10-04,0.0,0.0,-0.000529415657468002
2019-10-05,0.0,0.0,0.0
2019-10-06,0.0,0.0,0.0
2019-10-07,0.0,0.0,-0.007614381248758573
2019-10-08,0.0010499347337868947,0.00362834928793343,0.008073125166800255
2019-10-09,0.00038470727825679063,0.004915044424917303,-6.618571712235788e-05
2019-10-10,-0.00012902977703665997,0.010870758434078587,-0.00800900185332265
2019-10-11,-0.0003097114268839629,0.0059297614780482455,-0.003469673717221622
2019-10-12,0.0,0.0,0.0
2019-10-13,0.0,0.0,0.0
2019-10-14,-0.0003032265020975755,0.012654204133655034,0.0024774020756612725
2019-10-15,-0.00011697256765419439,-0.00838853679808682,-0.008348917980229742
2019-10-16,1.3673717747186842e-05,-0.004248320646910164,0.0062638916952919566
2019-10-17,0.00018180731665573546,-0.00023800818020658365,0.0009370816599731935
2019-10-18,-0.00010025433207583312,-0.013618785561022362,-0.0013374348000535496
2019-10-19,0.0,0.0,0.0
2019-10-20,0.0,0.0,0.0
2019-10-21,-0.0002071117831412561,-0.0002936063159545421,-0.003816793893129833
2019-10-22,-0.0004953478831222213,0.007500390792047229,0.0019493177387912564
2019-10-23,-5.067416914972256e-07,-0.006809986828292813,0.00301891855628611
2019-10-24,-2.685732325735657e-05,-0.0007881215261815733,0.0077586783492744615
2019-10-25,-2.989857794255535e-05,0.006995306673079238,0.00026548085219335604
2019-10-26,0.0,0.0,0.0
2019-10-27,0.0,0.0,0.0
2019-10-28,-0.0006314363047494886,0.013244690851418328,-0.00816136951761659
2019-10-29,-0.0006262572685142853,-0.00853277506168193,-0.003278030505753149
2019-10-30,-0.0008879651795872245,-0.007795135624114935,0.005436606483656625
2019-10-31,-0.0003011607639834546,-0.005133941303779754,0.011615487316422035
2019-11-01,0.0002499422135635587,0.013429551619226876,0.0008578593110728505
2019-11-02,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0
2019-11-04,0.00022143815958486357,0.005830408622450545,-0.003098832992681544
2019-11-05,0.00047476798570933454,0.005031262366132161,-0.017923280423280397
2019-11-06,0.0007572381717062537,-0.006711856155452556,0.004781466765438669
2019-11-07,0.00044172612979953563,0.003996484623763674,-0.01514745308310983
2019-11-08,-0.00010087794225221991,-0.003921764342510237,-0.006533278889342631
2019-11-09,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0
2019-11-11,0.0005784590176234339,-0.020652043322885505,-0.002123578572407081
2019-11-12,0.0005614040776784623,0.0010480688422300766,0.00020594494405168362
2019-11-13,0.000266871791651635,-0.001478563968043356,0.005010295126973263
2019-11-14,0.0002374373372997507,0.0039850154395868476,0.00525848528307038
2019-11-15,0.0003983343852667076,-0.00901845831311332,-0.00224184782608694
2019-11-16,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0
2019-11-18,0.0013893147227896918,0.007263134786382297,0.002178797576087632
2019-11-19,0.0010029000737650229,0.013468974038313375,0.0004755757863983412
2019-11-20,0.0007217683830116339,-0.008019413968136435,-0.0004074426184977886
2019-11-21,0.00069703809247601,-0.002925894012110297,-0.005163043478260798
2019-11-22,0.000262089244411845,-0.010377207666254828,0.003004643540016394
2019-11-23,0.0,0.0,0.0
2019-11-24,0.0,0.0,0.0
2019-11-25,-2.217097144618929e-05,0.0022784846001657755,-0.004697712418300526
2019-11-26,-0.00011337679947875934,0.00103182195852769,0.004377864423011024
2019-11-27,0.0002217397702370949,-0.0017609646927690958,-0.004971736021249007
2019-11-28,0.00026804410433967085,-0.003238033027240017,0.0
