time,中证全债,中证全指,COMEX黄金
2010-03-26,1.022067454417404,0.9622823311806885,1.0060065526028392
2010-03-27,1.022067454417404,0.9622823311806885,1.0060065526028392
2010-03-28,1.022067454417404,0.9622823311806885,1.0060065526028392
2010-03-29,1.0228499882619928,0.9803872127061422,1.0115580633418273
2010-03-30,1.0209719070349796,0.9837234179900042,1.0062795777211502
2010-03-31,1.0208936536505209,0.9809049542464036,1.0142883145249362
2010-04-01,1.0211284138038974,0.9949514271486282,1.0248452857662902
2010-04-02,1.0214414273417327,0.9990493580268393,1.0248452857662902
2010-04-03,1.0214414273417327,0.9990493580268393,1.0248452857662902
2010-04-04,1.0214414273417327,0.9990493580268393,1.0248452857662902
2010-04-05,1.0214414273417327,0.9990493580268393,1.031852930469603
2010-04-06,1.0214414273417327,0.9994985943251322,1.0338551146705495
2010-04-07,1.0205023867282261,0.9969747031219957,1.0493265380414996
2010-04-08,1.021910947648486,0.9895545314900164,1.0492355296687295
2010-04-09,1.020658893497144,1.0011021439505927,1.057426283218056
2010-04-10,1.020658893497144,1.0011021439505927,1.057426283218056
2010-04-11,1.020658893497144,1.0011021439505927,1.057426283218056
2010-04-12,1.0210501604194382,0.9991932190349727,1.057699308336367
2010-04-13,1.0212849205728147,1.0015740396750752,1.049690571532581
2010-04-14,1.0222239611863213,1.0084158689758211,1.0553330906443392
2010-04-15,1.0225369747241566,1.0023004587216404,1.0559701492537312
2010-04-16,1.0226152281086156,0.9941578202685941,1.0346741900254823
2010-04-17,1.0226152281086156,0.9941578202685941,1.0346741900254823
2010-04-18,1.0226152281086156,0.9941578202685941,1.0346741900254823
2010-04-19,1.0236325221065812,0.9450735509165219,1.033673097925009
2010-04-20,1.0239455356444167,0.9490718857121788,1.0367673825991992
2010-04-21,1.0248063228734645,0.9716541117636683,1.0455041863851475
2010-04-22,1.024962829642382,0.966012705087569,1.0401346923917003
2010-04-23,1.0251193364112998,0.960737011010901,1.049963596650892
2010-04-24,1.0251193364112998,0.960737011010901,1.049963596650892
2010-04-25,1.0251193364112998,0.960737011010901,1.049963596650892
2010-04-26,1.027388684560607,0.9573973804649407,1.0502366217692027
2010-04-27,1.0265278973315595,0.9360561532198789,1.057699308336367
2010-04-28,1.0282494717896549,0.9318014507302405,1.0664361121223151
2010-04-29,1.0284842319430314,0.9137927400252425,1.0637058609392063
2010-04-30,1.0284842319430314,0.90531653374015,1.0745358572988715
2010-05-01,1.0284842319430314,0.90531653374015,1.0745358572988715
2010-05-02,1.0284842319430314,0.90531653374015,1.0745358572988715
2010-05-03,1.0284842319430314,0.90531653374015,1.076902074990899
2010-05-04,1.0291102590187022,0.8958607024949091,1.0640698944302875
2010-05-05,1.0293450191720788,0.9089077893094946,1.0693483800509647
2010-05-06,1.0290320056342432,0.8724745937770902,1.0896432471787405
2010-05-07,1.0313013537835507,0.8558122745584715,1.1015653440116493
2010-05-08,1.0313013537835507,0.8558122745584715,1.1015653440116493
2010-05-09,1.0313013537835507,0.8558122745584715,1.1015653440116493
2010-05-10,1.0322403943970573,0.8538772649545635,1.092828540225701
2010-05-11,1.031849127474763,0.8340328772465118,1.1105751729159083
2010-05-12,1.032396901165975,0.8297046633626072,1.1313250819075356
2010-05-13,1.0327881680882693,0.8507033643978267,1.1186749180924647
2010-05-14,1.0325534079348928,0.8490397409447936,1.1174008008736804
2010-05-15,1.0325534079348928,0.8490397409447936,1.1174008008736804
2010-05-16,1.0325534079348928,0.8490397409447936,1.1174008008736804
2010-05-17,1.0345097425463647,0.8005401374847518,1.1176738259919912
2010-05-18,1.0358400500821656,0.8145410280528975,1.1053876956680013
2010-05-19,1.037405117771343,0.8130484042230856,1.085820895522388
2010-05-20,1.0381876516159319,0.800539874003052,1.0817255187477248
2010-05-21,1.0376398779247198,0.8141869086482607,1.070349472151438
2010-05-22,1.0376398779247198,0.8141869086482607,1.070349472151438
2010-05-23,1.0376398779247198,0.8141869086482607,1.070349472151438
2010-05-24,1.037561624540261,0.8471250194317762,1.086639970877321
2010-05-25,1.0386571719226851,0.8341422221519612,1.0902803057881327
2010-05-26,1.0382659050003908,0.8351608424036916,1.1042955951947582
2010-05-27,1.0384224117693084,0.8493150793211666,1.1029304696032038
2010-05-28,1.037483371155802,0.8488695317666719,1.106661812886786
2010-05-29,1.037483371155802,0.8488695317666719,1.106661812886786
2010-05-30,1.037483371155802,0.8488695317666719,1.106661812886786
2010-05-31,1.0377181313091788,0.8249490821614993,1.106661812886786
2010-06-01,1.0377963846936376,0.8136198960301221,1.115216599927194
2010-06-02,1.0383441583848496,0.8205394524323321,1.1139424827084097
2010-06-03,1.0382659050003908,0.814548405540494,1.0991081179468516
2010-06-04,1.0386571719226851,0.8184708576065859,1.1120313068802334
2010-06-05,1.0386571719226851,0.8184708576065859,1.1120313068802334
2010-06-06,1.0386571719226851,0.8184708576065859,1.1120313068802334
2010-06-07,1.0387354253071444,0.808142901934747,1.1284128139788865
2010-06-08,1.0385006651537678,0.8119820937836771,1.127957772115035
2010-06-09,1.0389701854605211,0.8350435930472458,1.1215871860211142
2010-06-10,1.0389701854605211,0.8296809500096181,1.112577357116855
2010-06-11,1.0410047734564518,0.8295452569341807,1.1188569348380053
2010-06-12,1.0410047734564518,0.8295452569341807,1.1188569348380053
2010-06-13,1.0410047734564518,0.8295452569341807,1.1188569348380053
2010-06-14,1.0410047734564518,0.8295452569341807,1.1122133236257736
2010-06-15,1.0410047734564518,0.8295452569341807,1.124590462322534
2010-06-16,1.0410047734564518,0.8295452569341807,1.1228613032398984
2010-06-17,1.0424133343767117,0.8230741463851639,1.1334182744812527
2010-06-18,1.0427263479145472,0.8017566324930911,1.1451583545686204
2010-06-19,1.0427263479145472,0.8017566324930911,1.1451583545686204
2010-06-20,1.0427263479145472,0.8017566324930911,1.1451583545686204
2010-06-21,1.0410047734564518,0.8257118616826478,1.129049872588278
2010-06-22,1.0399092260740275,0.8288399164236058,1.1295959228249
2010-06-23,1.0389701854605211,0.8228114551303849,1.1275027302511833
2010-06-24,1.040300492996322,0.8227938018564931,1.133236257735712
2010-06-25,1.0398309726895687,0.8138615087489108,1.1436112122315254
2010-06-26,1.0398309726895687,0.8138615087489108,1.1436112122315254
2010-06-27,1.0398309726895687,0.8138615087489108,1.1436112122315254
2010-06-28,1.0403787463807808,0.8050617469363675,1.1285948307244267
2010-06-29,1.0412395336098286,0.7649363823435653,1.1466144885329452
2010-06-30,1.0421785742233352,0.7542911947050728,1.149981798325446
2010-07-01,1.0419438140699586,0.7434080830915898,1.1137604659628686
2010-07-02,1.0431176148368417,0.7429435648547039,1.114852566436112
2010-07-03,1.0431176148368417,0.7429435648547039,1.114852566436112
2010-07-04,1.0431176148368417,0.7429435648547039,1.114852566436112
2010-07-05,1.0430393614523827,0.7373366742812887,1.114852566436112
2010-07-06,1.0439001486814303,0.7544029109458211,1.1030214779759737
2010-07-07,1.0450739494483134,0.7616881799474626,1.1059337459046232
2010-07-08,1.044682682526019,0.7594375192671001,1.1034765198398253
2010-07-09,1.0444479223726422,0.7808546292417269,1.111758281761922
2010-07-10,1.0444479223726422,0.7808546292417269,1.111758281761922
2010-07-11,1.0444479223726422,0.7808546292417269,1.111758281761922
2010-07-12,1.0461694968307376,0.7894833914310491,1.0981980342191482
2010-07-13,1.0470302840597854,0.7775521496154494,1.1067528212595559
2010-07-14,1.0476563111354564,0.7837365920749985,1.1069348380050965
2010-07-15,1.0472650442131621,0.768496810554024,1.1066618128867856
2010-07-16,1.048438844980045,0.7715600487968118,1.0910993811430652
2010-07-17,1.048438844980045,0.7715600487968118,1.0910993811430652
2010-07-18,1.048438844980045,0.7715600487968118,1.0910993811430652
2010-07-19,1.047891071288833,0.7902158705567115,1.084273753185293
2010-07-20,1.0481258314422097,0.8095372470905043,1.0917364397524572
2010-07-21,1.0482823382111277,0.8112446085057172,1.0860029122679287
2010-07-22,1.0478128179043744,0.8220389267863413,1.0958318165271206
2010-07-23,1.0477345645199154,0.8242632392967159,1.0885511467054971
2010-07-24,1.0477345645199154,0.8242632392967159,1.0885511467054971
2010-07-25,1.0477345645199154,0.8242632392967159,1.0885511467054971
2010-07-26,1.04812583144221,0.8318549375153161,1.0829996359665093
2010-07-27,1.0483605915955867,0.8291186800620775,1.0630688023298145
2010-07-28,1.0485170983645045,0.848434259998473,1.0643429195485987
2010-07-29,1.0489083652867988,0.8532246207839645,1.0688023298143432
2010-07-30,1.0489083652867988,0.8514368974502887,1.0818165271204954
2010-07-31,1.0489083652867988,0.8514368974502887,1.0818165271204954
2010-08-01,1.0489083652867988,0.8514368974502887,1.0818165271204954
2010-08-02,1.0489866186712578,0.8666766789712633,1.082908627593739
2010-08-03,1.0498474059003053,0.8519606990696473,1.0864579541317805
2010-08-04,1.0492996322090933,0.8577607217290735,1.0921004732435389
2010-08-05,1.0494561389780113,0.8548339670068227,1.0952857662904991
2010-08-06,1.0496908991313878,0.8699644036223476,1.1006552602839466
2010-08-07,1.0496908991313878,0.8699644036223476,1.1006552602839466
2010-08-08,1.0496908991313878,0.8699644036223476,1.1006552602839466
2010-08-09,1.050160419438141,0.878345229532084,1.099290134692392
2010-08-10,1.0502386728226,0.8500256894657394,1.1027484528576632
2010-08-11,1.050160419438141,0.8571441745513577,1.0965598835092831
2010-08-12,1.0508646998982711,0.8468841971580875,1.108846013833273
2010-08-13,1.0514907269739422,0.8603976465814578,1.1107571896614492
2010-08-14,1.0514907269739422,0.8603976465814578,1.1107571896614492
2010-08-15,1.0514907269739422,0.8603976465814578,1.1107571896614492
2010-08-16,1.051568980358401,0.8802723346849955,1.1196760101929382
2010-08-17,1.0519602472806953,0.8869824231358023,1.1210411357844925
2010-08-18,1.052038500665154,0.8860038521024535,1.124044412085912
2010-08-19,1.0518819938962363,0.8897373877897324,1.1271386967601023
2010-08-20,1.0520385006651543,0.8718588370444744,1.122133236257736
2010-08-21,1.0520385006651543,0.8718588370444744,1.122133236257736
2010-08-22,1.0520385006651543,0.8718588370444744,1.122133236257736
2010-08-23,1.0522732608185308,0.8743482121449268,1.12022206042956
2010-08-24,1.0522732608185308,0.8814759190900409,1.1253185293046963
2010-08-25,1.0536035683543317,0.8620628509246903,1.1336912995995634
2010-08-26,1.0532123014320374,0.8655890265141646,1.1322351656352385
2010-08-27,1.0532123014320374,0.8694861843370679,1.1318711321441575
2010-08-28,1.0532123014320374,0.8694861843370679,1.1318711321441575
2010-08-29,1.0532123014320374,0.8694861843370679,1.1318711321441575
2010-08-30,1.055246889427968,0.8891184692767174,1.130870040043684
2010-08-31,1.0539165818921672,0.8900656859877807,1.1406079359301053
2010-09-01,1.054151342045544,0.8820748129938645,1.1381507098653074
2010-09-02,1.0550121292745915,0.896238535252535,1.1430651619949035
2010-09-03,1.0549338758901328,0.8989948173149642,1.1346923917000362
2010-09-04,1.0549338758901328,0.8989948173149642,1.1346923917000362
2010-09-05,1.0549338758901328,0.8989948173149642,1.1346923917000362
2010-09-06,1.0551686360435093,0.9080888881862719,1.1346923917000362
2010-09-07,1.0554816495813448,0.9118893482253198,1.1480706224972694
2010-09-08,1.0546208623522972,0.9146540617021452,1.1483436476155804
2010-09-09,1.0555599029658036,0.8999004039174465,1.139242810338551
2010-09-10,1.055325142812427,0.9048304100038738,1.139879868947943
2010-09-11,1.055325142812427,0.9048304100038738,1.139879868947943
2010-09-12,1.055325142812427,0.9048304100038738,1.139879868947943
2010-09-13,1.0550903826590505,0.9167711371606692,1.138059701492537
2010-09-14,1.054699115736756,0.91850458326417,1.158991627229705
2010-09-15,1.0543861021989205,0.9027694561474239,1.1595376774663264
2010-09-16,1.054151342045544,0.8836994411553152,1.1669093556607204
2010-09-17,1.053525314969873,0.884183193556292,1.1713687659264649
2010-09-18,1.053525314969873,0.884183193556292,1.1713687659264649
2010-09-19,1.053525314969873,0.884183193556292,1.1713687659264649
2010-09-20,1.0526645277408253,0.8778778129964988,1.1743720422278847
2010-09-21,1.052821034509743,0.8783789551896677,1.1781033855114666
2010-09-22,1.052821034509743,0.8783789551896677,1.1816527120495082
2010-09-23,1.052821034509743,0.8783789551896677,1.1826538041499814
2010-09-24,1.052821034509743,0.8783789551896677,1.1905715325809971
2010-09-25,1.052821034509743,0.8783789551896677,1.1905715325809971
2010-09-26,1.052821034509743,0.8783789551896677,1.1905715325809971
2010-09-27,1.0532905548164961,0.8965286286041007,1.1907535493265378
2010-09-28,1.0542295954300027,0.8907375643224703,1.1995813614852562
2010-09-29,1.0547773691212148,0.8849428112970418,1.2015835456862027
2010-09-30,1.0548556225056738,0.901359038607974,1.201037495449581
2010-10-01,1.0548556225056738,0.901359038607974,1.2088642155078262
2010-10-02,1.0548556225056738,0.901359038607974,1.2088642155078262
2010-10-03,1.0548556225056738,0.901359038607974,1.2088642155078262
2010-10-04,1.0548556225056738,0.901359038607974,1.2077721150345826
2010-10-05,1.0548556225056738,0.901359038607974,1.2292500910083723
2010-10-06,1.0548556225056738,0.901359038607974,1.2357116854750634
2010-10-07,1.0548556225056738,0.901359038607974,1.2237895886421548
2010-10-08,1.0554033961968858,0.929682267418117,1.2329814342919545
2010-10-09,1.0554033961968858,0.929682267418117,1.2329814342919545
2010-10-10,1.0554033961968858,0.929682267418117,1.2329814342919545
2010-10-11,1.0543078488144615,0.9473184149994867,1.2415362213323622
2010-10-12,1.0526645277408253,0.9562464923998708,1.2398070622497264
2010-10-13,1.052821034509743,0.9663918552536936,1.25637058609392
2010-10-14,1.052899287894202,0.9559967117483857,1.263105205678922
2010-10-15,1.052899287894202,0.9750596127345978,1.2508190753549322
2010-10-16,1.052899287894202,0.9750596127345978,1.2508190753549322
2010-10-17,1.052899287894202,0.9750596127345978,1.2508190753549322
2010-10-18,1.052821034509743,0.9662047832467799,1.2580087368037856
2010-10-19,1.0531340480475788,0.9901963729109198,1.224790680742628
2010-10-20,1.049221378824635,0.9956720495977956,1.2322533673097922
2010-10-21,1.0463260035996564,0.9945941459635926,1.2150527848562063
2010-10-22,1.0449956960638553,0.9990970482145168,1.214597742992355
2010-10-23,1.0449956960638553,0.9990970482145168,1.214597742992355
2010-10-24,1.0449956960638553,0.9990970482145168,1.214597742992355
2010-10-25,1.0455434697550676,1.0273225253140048,1.2197852202402617
2010-10-26,1.0447609359104786,1.0277583240456039,1.2148707681106659
2010-10-27,1.0434306283746777,1.0129285200496405,1.208773207135056
2010-10-28,1.0436653885280545,1.0123625613583014,1.2201492537313428
2010-10-29,1.0435088817591367,1.0133983079205238,1.237531852930469
2010-10-30,1.0435088817591367,1.0133983079205238,1.237531852930469
2010-10-31,1.0435088817591367,1.0133983079205238,1.237531852930469
2010-11-01,1.04397840206589,1.041699667749577,1.2340735347651979
2010-11-02,1.0435088817591367,1.0381927263241937,1.2327084091736433
2010-11-03,1.0419438140699593,1.0246964032113155,1.2338915180196572
2010-11-04,1.0397527193051106,1.0450861980381156,1.2648343647615574
2010-11-05,1.0379528914625562,1.058731124829725,1.2685657080451396
2010-11-06,1.0379528914625562,1.058731124829725,1.2685657080451396
2010-11-07,1.0379528914625562,1.058731124829725,1.2685657080451396
2010-11-08,1.0366225839267553,1.0728511091262156,1.2841281397888598
2010-11-09,1.036700837311214,1.0709748559413805,1.2709319257371672
2010-11-10,1.0331794350105648,1.0682810190418224,1.2813978886057513
2010-11-11,1.028484231943032,1.0666018501684966,1.2641062977793953
2010-11-12,1.0270756710227722,1.000689795090282,1.245176556243174
2010-11-13,1.0270756710227722,1.000689795090282,1.245176556243174
2010-11-14,1.0270756710227722,1.000689795090282,1.245176556243174
2010-11-15,1.0270756710227722,1.0160531495284995,1.2368037859483068
2010-11-16,1.0260583770248068,0.9761167013145101,1.2160538769566795
2010-11-17,1.0265278973315601,0.9487398987703308,1.2277939570440475
2010-11-18,1.0277016980984433,0.9624306713777195,1.231252275209319
2010-11-19,1.0269191642538542,0.9796771295249689,1.2318893338187107
2010-11-20,1.0269191642538542,0.9796771295249689,1.2318893338187107
2010-11-21,1.0269191642538542,0.9796771295249689,1.2318893338187107
2010-11-22,1.0248063228734645,0.9844503639999684,1.238805970149253
2010-11-23,1.0234760153376634,0.9665689149560117,1.238805970149253
2010-11-24,1.0226934814930746,0.9906221593379232,1.238805970149253
2010-11-25,1.02230221457078,1.002620588986992,1.238805970149253
2010-11-26,1.0229282416464511,0.9955044752366725,1.2520021842009457
2010-11-27,1.0229282416464511,0.9955044752366725,1.2520021842009457
2010-11-28,1.0229282416464511,0.9955044752366725,1.2520021842009457
2010-11-29,1.0224587213396978,0.9962011208511513,1.2430833636694567
2010-11-30,1.022223961186321,0.9753605088358589,1.264834364761557
2010-12-01,1.0220674544174035,0.9755286101603813,1.2686567164179094
2010-12-02,1.023084748415369,0.9808093103893469,1.2664725154714223
2010-12-03,1.0253540965646764,0.9783818534883661,1.288678558427374
2010-12-04,1.0253540965646764,0.9783818534883661,1.288678558427374
2010-12-05,1.0253540965646764,0.9783818534883661,1.288678558427374
2010-12-06,1.0252758431802176,0.9739039819989304,1.2948671277757542
2010-12-07,1.024336802566711,0.9857820005111547,1.2659264652348003
2010-12-08,1.0250410830268408,0.9797972771801137,1.2631962140516915
2010-12-09,1.026840910869395,0.9629044114741013,1.2650163815070972
2010-12-10,1.0274669379450663,0.9752548526742078,1.260921004732434
2010-12-11,1.0274669379450663,0.9752548526742078,1.260921004732434
2010-12-12,1.0274669379450663,0.9752548526742078,1.260921004732434
2010-12-13,1.0283277251741139,1.0045603412614978,1.2783946123043304
2010-12-14,1.0271539244072307,1.0110749262909946,1.271477975973788
2010-12-15,1.028171218405196,1.0061356983450715,1.2577357116854735
2010-12-16,1.0295015259409972,1.0023855633107004,1.2527302511831073
2010-12-17,1.0305970733234213,1.0019705796333918,1.252366217692026
2010-12-18,1.0305970733234213,1.0019705796333918,1.252366217692026
2010-12-19,1.0305970733234213,1.0019705796333918,1.252366217692026
2010-12-20,1.0311448470146336,0.9882352786187237,1.2631962140516912
2010-12-21,1.0313013537835511,1.0056514189806949,1.2653804149981784
2010-12-22,1.0303623131700446,0.9960820271228064,1.2636512559155426
2010-12-23,1.0299710462477503,0.9831698429385589,1.2550964688751347
2010-12-24,1.031457860552469,0.971833542801285,1.2550964688751347
2010-12-25,1.031457860552469,0.971833542801285,1.2550964688751347
2010-12-26,1.031457860552469,0.971833542801285,1.2550964688751347
2010-12-27,1.028953752249785,0.949137229173748,1.2661994903531106
2010-12-28,1.0270756710227718,0.9304316093725713,1.2786676374226411
2010-12-29,1.0291885124031617,0.9400455296377394,1.2867673825991974
2010-12-30,1.0295015259409972,0.9420097857103338,1.2806698216235877
2010-12-31,1.0309883402457158,0.9622794328819896,1.2941390607935912
2011-01-01,1.0309883402457158,0.9622794328819896,1.2941390607935912
2011-01-02,1.0309883402457158,0.9622794328819896,1.2941390607935912
2011-01-03,1.0309883402457158,0.9622794328819896,1.2895886421550764
2011-01-04,1.032240394397058,0.9789744238313932,1.2624681470695287
2011-01-05,1.0331794350105645,0.9773671854621342,1.2595558791408792
2011-01-06,1.0316926207058459,0.9725436259824578,1.2470877320713487
2011-01-07,1.032240394397058,0.9715234248405282,1.246541681834727
2011-01-08,1.032240394397058,0.9715234248405282,1.246541681834727
2011-01-09,1.032240394397058,0.9715234248405282,1.246541681834727
2011-01-10,1.0323186477815167,0.9499948621068529,1.2513651255915526
2011-01-11,1.0309883402457158,0.9503979891076672,1.2604659628685821
2011-01-12,1.033414195163941,0.9559347935489146,1.2614670549690552
2011-01-13,1.0319273808592224,0.955519546389906,1.2521842009464852
2011-01-14,1.0310665936301746,0.938701772968359,1.2389879868947924
2011-01-15,1.0310665936301746,0.938701772968359,1.2389879868947924
2011-01-16,1.0310665936301746,0.938701772968359,1.2389879868947924
2011-01-17,1.031614367321387,0.9015266129690966,1.2389879868947924
2011-01-18,1.0269974176383132,0.9036692461525089,1.249089916272295
2011-01-19,1.0273104311761485,0.9246033941712584,1.2450855478704022
2011-01-20,1.027623444713984,0.8936002929916507,1.2267018565708028
2011-01-21,1.0284842319430318,0.9030806280349803,1.2212413542045852
2011-01-22,1.0284842319430318,0.9030806280349803,1.2212413542045852
2011-01-23,1.0284842319430318,0.9030806280349803,1.2212413542045852
2011-01-24,1.0280929650207373,0.8894209462681775,1.2124135420458666
2011-01-25,1.0271539244072307,0.8810264193100473,1.2125045504186367
2011-01-26,1.0277799514829018,0.8944663573391515,1.2205132872224227
2011-01-27,1.027623444713984,0.9090661418111209,1.1963050600655245
2011-01-28,1.0303623131700448,0.9148002940455775,1.218693119767017
2011-01-29,1.0303623131700448,0.9148002940455775,1.218693119767017
2011-01-30,1.0303623131700448,0.9148002940455775,1.218693119767017
2011-01-31,1.030205806401127,0.9269470638916778,1.2178740444120846
2011-02-01,1.0312231003990924,0.9282065064170972,1.2212413542045855
2011-02-02,1.0312231003990924,0.9282065064170972,1.2163269020749896
2011-02-03,1.0312231003990924,0.9282065064170972,1.2302511831088445
2011-02-04,1.0312231003990924,0.9282065064170972,1.2277939570440466
2011-02-05,1.0312231003990924,0.9282065064170972,1.2277939570440466
2011-02-06,1.0312231003990924,0.9282065064170972,1.2277939570440466
2011-02-07,1.0312231003990924,0.9282065064170972,1.2301601747360744
2011-02-08,1.0312231003990924,0.9282065064170972,1.2404441208591177
2011-02-09,1.024258549182252,0.9203128581704362,1.241809246450672
2011-02-10,1.023789028875499,0.9418767274518952,1.2458136148525651
2011-02-11,1.0236325221065812,0.9490173450003032,1.2347105933745892
2011-02-12,1.0236325221065812,0.9490173450003032,1.2347105933745892
2011-02-13,1.0236325221065812,0.9490173450003032,1.2347105933745892
2011-02-14,1.0254323499491353,0.9732566074623289,1.2421732799417533
2011-02-15,1.0251193364113,0.9732497569381321,1.2500910083727688
2011-02-16,1.02652789733156,0.9854992846471852,1.2540953767746619
2011-02-17,1.0263713905626421,0.9876108269900117,1.2590098289042577
2011-02-18,1.0251193364113003,0.9781228509773855,1.2644703312704753
2011-02-19,1.0251193364113003,0.9781228509773855,1.2644703312704753
2011-02-20,1.0251193364113003,0.9781228509773855,1.2644703312704753
2011-02-21,1.0251193364113003,0.994299573423128,1.2644703312704753
2011-02-22,1.023319508568746,0.9668558465271795,1.2752093192573701
2011-02-23,1.0247280694890057,0.9740122729775804,1.285402257007643
2011-02-24,1.0257453634869713,0.9799711751020335,1.2773025118310868
2011-02-25,1.0273104311761487,0.9816482361217604,1.2874954495813598
2011-02-26,1.0273104311761487,0.9816482361217604,1.2874954495813598
2011-02-27,1.0273104311761487,0.9816482361217604,1.2874954495813598
2011-02-28,1.0280147116362788,0.9944202480416724,1.2856752821259538
2011-03-01,1.028405978558573,0.9991471097374934,1.301146705496904
2011-03-02,1.027858204867361,0.9961073213659949,1.3053330906443372
2011-03-03,1.0282494717896553,0.984970740357229,1.2909537677466307
2011-03-04,1.0288754988653261,0.9984428231537185,1.3042409901710936
2011-03-05,1.0288754988653261,0.9984428231537185,1.3042409901710936
2011-03-06,1.0288754988653261,0.9984428231537185,1.3042409901710936
2011-03-07,1.0282494717896553,1.0149441550537113,1.3041499817983233
2011-03-08,1.0295015259409974,1.0177389054443229,1.2988714961776464
2011-03-09,1.0299710462477507,1.0193400837344848,1.3012377138696738
2011-03-10,1.0306753267078805,1.0061723223013552,1.2897706589006166
2011-03-11,1.0292667657876207,0.9998313717120785,1.2919548598471033
2011-03-12,1.0292667657876207,0.9998313717120785,1.2919548598471033
2011-03-13,1.0292667657876207,0.9998313717120785,1.2919548598471033
2011-03-14,1.0311448470146338,1.006630516977444,1.2916818347287926
2011-03-15,1.0319273808592224,0.9914579232899386,1.2719330178376387
2011-03-16,1.0323969011659757,1.004713424129128,1.2656534401164885
2011-03-17,1.032709914703811,0.9878276724290124,1.2831270476883851
2011-03-18,1.0324751545504343,0.9934385152279257,1.2916818347287926
2011-03-19,1.0324751545504343,0.9934385152279257,1.2916818347287926
2011-03-20,1.0324751545504343,0.9934385152279257,1.2916818347287926
2011-03-21,1.0310665936301744,0.9892199097311705,1.3021477975973765
2011-03-22,1.0338837154706941,0.9920165044936812,1.3003276301419706
2011-03-23,1.0315361139369277,1.0047144780559274,1.308791408809608
2011-03-24,1.0336489553173174,1.0033923268859368,1.3042409901710932
2011-03-25,1.0336489553173174,1.0140854681938074,1.301328722242444
2011-03-26,1.0336489553173174,1.0140854681938074,1.301328722242444
2011-03-27,1.0336489553173174,1.0140854681938074,1.301328722242444
2011-03-28,1.0336489553173174,1.0122800915862395,1.29095376774663
2011-03-29,1.0342749823929884,0.9995779023167953,1.2904077175100084
2011-03-30,1.0353705297754128,0.9957292251266695,1.2972333454677805
2011-03-31,1.0353705297754128,0.9848197653431987,1.3025118310884574
2011-04-01,1.0349010094686595,0.9986396439835277,1.3006916636330514
2011-04-02,1.0349010094686595,0.9986396439835277,1.3006916636330514
2011-04-03,1.0349010094686595,0.9986396439835277,1.3006916636330514
2011-04-04,1.0349010094686595,0.9986396439835277,1.3090644339279185
2011-04-05,1.0349010094686595,0.9986396439835277,1.323807790316706
2011-04-06,1.033335941779482,1.0051497498241264,1.3258099745176526
2011-04-07,1.0341184756240709,1.0099601352188088,1.3344557699308306
2011-04-08,1.0341184756240709,1.0198367467387557,1.3436476155806305
2011-04-09,1.0341184756240709,1.0198367467387557,1.3436476155806305
2011-04-10,1.0341184756240709,1.0198367467387557,1.3436476155806305
2011-04-11,1.0350575162375775,1.0133558873668433,1.3269930833636665
2011-04-12,1.0360748102355428,1.0122229160573655,1.3251729159082606
2011-04-13,1.0370138508490494,1.024392872293055,1.3284492173279914
2011-04-14,1.0374051177713437,1.0204972953603508,1.3424645067346166
2011-04-15,1.037170357617967,1.021982541702566,1.3533855114670519
2011-04-16,1.037170357617967,1.021982541702566,1.3533855114670519
2011-04-17,1.037170357617967,1.021982541702566,1.3533855114670519
2011-04-18,1.0364660771578371,1.0238943649168848,1.3570258463778637
2011-04-19,1.0367008373112137,1.008110757167361,1.3636694575900954
2011-04-20,1.0366225839267549,1.011139215825765,1.3716781943938812
2011-04-21,1.0368573440801314,1.017842453752375,1.3695850018201643
2011-04-22,1.0365443305422959,1.0125135363723317,1.3695850018201643
2011-04-23,1.0365443305422959,1.0125135363723317,1.3695850018201643
2011-04-24,1.0365443305422959,1.0125135363723317,1.3695850018201643
2011-04-25,1.0366225839267549,0.9946452614133691,1.3626683654896217
2011-04-26,1.0367008373112137,0.9840085051892726,1.372588278121584
2011-04-27,1.0374051177713435,0.9755465269159737,1.3909719694211835
2011-04-28,1.0380311448470145,0.9539797593358159,1.3964324717874013
2011-04-29,1.0395179591517332,0.9658762215670317,1.4250091008372738
2011-04-30,1.0395179591517332,0.9658762215670317,1.4250091008372738
2011-05-01,1.0395179591517332,0.9658762215670317,1.4250091008372738
2011-05-02,1.0395179591517332,0.9658762215670317,1.403440116490714
2011-05-03,1.040848266687534,0.9760015598116638,1.3947033127047657
2011-05-04,1.038265905000391,0.9532130275891693,1.3806880232981402
2011-05-05,1.0446044291415602,0.9542464028160929,1.3552966872952281
2011-05-06,1.0467955239064088,0.9557585242916958,1.3607571896614459
2011-05-07,1.0467955239064088,0.9557585242916958,1.3607571896614459
2011-05-08,1.0467955239064088,0.9557585242916958,1.3607571896614459
2011-05-09,1.0478128179043742,0.9606461098244427,1.3739534037131387
2011-05-10,1.0474998043665387,0.9675103350696783,1.3858755005460472
2011-05-11,1.0476563111354562,0.9667952457362079,1.369767018565705
2011-05-12,1.0479693246732917,0.9533418701404098,1.3677648343647586
2011-05-13,1.0482823382111275,0.9610840164096407,1.359847105933743
2011-05-14,1.0482823382111275,0.9610840164096407,1.359847105933743
2011-05-15,1.0482823382111275,0.9610840164096407,1.359847105933743
2011-05-16,1.0482040848266685,0.9558483715513544,1.3582999635966477
2011-05-17,1.0484388449800452,0.9562799545757554,1.356843829632323
